graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo11027.92,792.66205,48.0,371.2103,30.306305,467.32092,0.24367408,0.28845224,0.8204839544513458
grafo11028.40,145.19135,30.0,170.68216,,172.66986,0.16488929,0.24397075,0.6484027777777778
grafo11029.32,95.96979,6.0,131.78581,,112.0248,0.16834137,0.31602967,0.6604166666666667
grafo11030.36,141.74709,14.0,150.77223,7.2951064,131.59909,0.28966808,0.20829184,0.6180555555555556
grafo11031.36,96.2128,6.0,147.39883,7.7464237,107.05734,0.13366304,0.20184389,0.3820767195767196
grafo11032.36,130.32808,12.0,133.84694,8.487985,123.538994,0.19956593,0.24335478,0.6037037037037036
grafo11033.94,1191.0273,98.0,384.24686,58.476192,707.2772,0.28979743,0.39072493,0.7692375886524823
grafo11034.95,1152.6509,154.0,386.07184,102.23325,776.23285,0.36845186,0.34351054,0.7979448621553885
grafo11035.99,1816.1538,210.0,402.83945,148.7728,1103.9603,0.32281494,0.45937365,0.8632716049382716
grafo11036.97,1332.5758,118.0,394.72665,68.934296,778.34344,0.4108506,0.3591835,0.735170184912453
grafo11037.99,1308.7119,174.0,398.5171,103.28216,844.30176,0.3381465,0.33585337,0.8488696488696489
grafo11038.100,957.76715,78.0,397.85187,54.74781,598.2973,0.3753338,0.27018002,0.7746071428571429
grafo11039.96,1301.6299,195.0,385.76706,113.6105,897.7606,0.30975953,0.36742368,0.759263392857143
grafo11040.95,1110.889,100.0,401.6542,69.76902,726.18787,0.27227026,0.34212285,0.8044193817878028
grafo11041.97,1068.735,71.0,412.39975,,689.3037,0.28317505,0.34534526,0.7766813942071674
grafo11042.94,1383.1539,154.0,367.12936,73.213036,792.6971,0.29821762,0.43373266,0.7920719351570416
grafo11043.94,1162.4573,128.0,394.5256,66.761604,743.2669,0.29513666,0.3561605,0.8071175278622087
grafo11044.95,1106.8623,114.0,392.40817,71.37131,784.8215,0.3531621,0.31113476,0.8383242196400091
grafo11045.94,1269.5938,137.0,387.7738,82.150276,803.07227,0.35971662,0.3588934,0.7994976359338062
grafo11046.97,1308.7482,77.0,410.15735,58.60936,772.31696,0.34560797,0.39001578,0.7608861070201276
grafo11047.92,1014.1493,155.0,377.37943,88.91493,725.15497,0.36471885,0.30798694,0.7597481021394066
grafo11048.94,1019.9205,113.0,407.70364,,652.5736,0.2610386,0.32847723,0.7395685579196218
grafo11050.98,1118.992,111.0,406.3984,59.65509,749.56354,0.27772704,0.32123855,0.732478943958536
grafo11051.100,1519.0854,115.0,419.3455,69.3451,886.74786,0.34226584,0.40517807,0.8007810245310246
grafo11052.97,1163.9669,111.0,386.79553,,723.2358,0.38565207,0.32195038,0.7414498445426281
grafo11053.94,1198.0635,135.0,392.46832,71.94677,764.2228,0.2861963,0.3564738,0.8184481594056062
grafo11054.96,1223.245,98.0,414.30115,,758.4763,0.3713757,0.377566,0.6968915343915345
grafo11055.98,1164.458,59.0,407.61908,33.5204,651.10614,0.28683236,0.37930572,0.6874797538062845
grafo11056.98,1185.6838,112.0,389.847,60.230366,705.76825,0.30943987,0.34103724,0.7958292840945902
grafo11057.96,1143.005,119.0,390.13266,78.17582,722.7142,0.32195774,0.33802578,0.8210152116402116
grafo11058.98,1316.2705,125.0,426.70364,78.07991,792.5024,0.36167744,0.35116354,0.7676465824425008
grafo11059.98,1046.6268,71.0,397.62805,44.219276,577.936,0.32087982,0.31468147,0.7815678652413346
grafo11060.99,1263.4055,123.0,391.59863,,731.0963,0.2932421,0.36520112,0.8212000962000963
grafo11061.94,932.76495,66.0,385.7879,43.352226,545.1156,0.2835835,0.33816612,0.7160756501182034
grafo11062.99,1089.58,81.0,407.39618,55.04051,668.2366,0.3130511,0.35206485,0.8210036876703544
grafo11063.92,780.8441,67.0,395.17178,41.876534,533.5311,0.26796508,0.28652033,0.7675034506556246
grafo11064.94,877.899,77.0,379.89645,40.999237,622.00635,0.2733601,0.29311228,0.7867654508611955
grafo11065.100,1321.7598,75.0,426.07474,,787.4267,0.3341887,0.40918744,0.7272730880230881
grafo11066.96,1069.4574,72.0,402.8831,47.41795,637.0256,0.29347897,0.33848104,0.7825644841269842
grafo11067.98,960.8436,116.0,400.3036,67.016594,648.826,0.29394862,0.3043099,0.7246598639455784
grafo11068.96,818.93756,46.0,406.275,,480.0195,0.21119191,0.29224744,0.6834077380952381
grafo11069.93,1144.92,146.0,365.74457,88.55119,785.19745,0.29087037,0.3390139,0.772452636968766
grafo11070.94,1305.3978,184.0,383.94617,102.35799,820.9322,0.30257833,0.37465316,0.8512749071259709
grafo11071.94,1197.3523,95.0,379.32416,55.766727,694.2106,0.37470967,0.40416142,0.793177980412023
grafo11072.98,1328.7627,137.0,399.95807,,831.2161,0.33002308,0.34485218,0.7649659863945579
grafo11073.100,1737.1005,183.0,429.03204,121.39121,1128.4896,0.40468284,0.4216183,0.6998290043290045
grafo11074.96,1267.3438,100.0,407.49988,,780.84827,0.30168548,0.38422698,0.7981646825396825
grafo11075.97,1087.817,89.0,399.931,54.377895,623.9593,0.2811157,0.34837738,0.6571919489445264
grafo11076.97,1228.3625,127.0,400.83838,87.24802,756.86914,0.3443277,0.33540353,0.8412424631496797
grafo11077.36,97.64995,4.0,153.68938,4.462881,110.58435,0.16890213,0.17862509,0.5341931216931217
grafo11078.100,1499.2249,103.0,405.94916,73.13814,744.1063,0.24794333,0.450397,0.8173214285714286
grafo11079.39,124.99201,12.0,167.7472,,129.99551,0.21392305,0.1967757,0.5469067969067969
grafo11080.93,821.4458,65.0,352.70584,37.752518,528.0535,0.25343108,0.2822526,0.7323860727086534
grafo11081.34,75.780396,3.0,137.69139,,83.59392,0.18311432,0.15878634,0.3753501400560223
grafo11082.33,97.23856,3.0,133.31683,3.7484531,113.97041,0.2441196,0.19693214,0.7434343434343434
grafo11083.37,135.47823,21.0,147.07901,,151.06932,0.14171183,0.26053503,0.7231338481338481
grafo11084.36,98.200294,2.0,147.82724,2.4655666,106.61414,0.19412933,0.18258859,0.5208333333333333
grafo11085.97,930.57465,53.0,391.7119,,537.5713,0.2722848,0.32568145,0.7917525773195877
grafo11086.96,1186.575,86.0,400.9293,51.17064,668.9872,0.37743515,0.35586998,0.7514467592592593
grafo11087.96,788.4791,65.0,398.75656,41.3139,571.8064,0.1995616,0.285041,0.7097098214285715
grafo11088.97,1343.0634,171.0,394.52527,88.78654,839.4381,0.36471993,0.33386353,0.837825233186058
grafo11089.93,805.32104,35.0,382.42868,20.561146,541.6199,0.17772566,0.34389496,0.7867127496159754
grafo11090.93,646.47864,35.0,399.60562,24.401892,397.28137,0.2459617,0.24996842,0.7659754224270353
grafo11091.97,1672.6338,117.0,435.18765,75.47207,994.58673,0.3464799,0.47382724,0.766768569345889
grafo11092.97,1394.6111,148.0,397.7433,92.37917,861.5251,0.3305431,0.38635433,0.8076665030273278
grafo11093.100,1107.5419,69.0,415.81064,46.763527,691.65845,0.31232893,0.34908327,0.7326742424242425
grafo11094.98,1194.8593,103.0,428.5442,71.28112,745.20703,0.2996923,0.34945923,0.8297133138969873
grafo11095.93,1415.0146,118.0,382.0356,70.221436,784.254,0.34216624,0.43961126,0.7522529441884281
grafo11096.97,1150.182,170.0,404.99435,,820.6443,0.3396523,0.3063275,0.7458063700331742
grafo11097.96,1160.5555,138.0,393.5005,,743.11597,0.2932786,0.3622366,0.7711722883597883
grafo11098.96,1086.4712,115.0,388.79773,72.61339,702.75757,0.3763625,0.31733337,0.7959077380952382
grafo11099.99,1285.2083,186.0,389.62683,112.956825,872.21893,0.34323338,0.32776314,0.771007696007696
grafo11100.95,1181.2983,199.0,390.18393,133.66862,824.6662,0.28361985,0.35736805,0.8577481582744741
grafo11101.95,1151.4731,152.0,376.5744,99.37228,802.39453,0.3697031,0.30205366,0.8183037138300296
grafo11102.98,1232.6318,114.0,402.78513,67.58933,791.8244,0.28831795,0.34422982,0.7261783284742469
grafo11103.93,904.9152,39.0,386.70645,,478.30722,0.29870063,0.32832518,0.7269841269841271
grafo11104.95,1137.613,123.0,377.97958,94.51467,739.2851,0.3535653,0.32274947,0.7563157894736843
grafo11105.95,1029.7966,132.0,393.15268,82.73725,683.24896,0.34299865,0.28203973,0.7576691729323308
grafo11106.99,1416.4216,179.0,406.99475,112.82564,953.65125,0.2766119,0.39536154,0.8030062530062531
grafo11107.94,1272.3732,84.0,393.6908,55.105217,729.8114,0.31069946,0.37522534,0.7872632096036352
grafo11108.94,1069.0579,91.0,406.4586,62.081802,639.8038,0.30291024,0.33533284,0.7874746707193516
grafo11109.94,1136.5154,117.0,376.28235,66.15465,704.883,0.38350257,0.31607226,0.7581813576494429
grafo11110.99,1344.5833,157.0,413.79272,,832.82605,0.37385386,0.37292513,0.7960113399507339
grafo11111.94,1350.1733,124.0,369.49002,81.46122,807.05695,0.3068618,0.381029,0.7915991219182709
grafo11112.96,1375.4525,167.0,379.84662,,763.61957,0.38987488,0.41979545,0.7910962301587302
grafo11113.98,1370.0408,111.0,392.44934,57.598503,836.52234,0.3327739,0.34876978,0.8039318108195659
grafo11114.93,1151.0631,147.0,384.88272,86.70843,750.0639,0.33717138,0.31825715,0.8005248335893497
grafo11115.92,1382.0984,272.0,371.67648,169.7886,953.9201,0.3409267,0.37547916,0.8158636049940398
grafo11116.92,999.2041,54.0,396.60922,,591.38696,0.29660225,0.33313376,0.6629917184265011
grafo11117.95,1343.0795,124.0,372.37228,80.368675,768.2855,0.34017596,0.39239204,0.7479573934837094
grafo11118.99,1138.4385,61.0,393.92078,38.099457,650.64355,0.30783615,0.35240507,0.716822991822992
grafo11119.98,1223.3951,117.0,410.07455,,744.1548,0.3026106,0.341815,0.8310860058309038
grafo11120.96,1164.2844,80.0,391.4103,41.07573,680.3549,0.33820063,0.31425357,0.7773847101972102
grafo11121.32,101.48369,4.0,131.96402,3.1700516,121.63069,0.21425617,0.23779501,0.6812499999999999
grafo11122.37,123.52936,18.0,157.42091,15.347724,141.61578,0.14057152,0.24290787,0.5141141141141141
grafo11123.32,131.84291,23.0,133.0903,,142.97389,0.2010655,0.2897906,0.8220610119047619
grafo11124.37,67.72418,2.0,152.99498,2.352872,96.52406,0.16021158,0.14944799,0.4116473616473616
grafo11125.100,1209.524,96.0,413.15298,52.607677,719.8467,0.30455667,0.32661673,0.7932261904761906
grafo11126.36,122.80708,17.0,161.7798,,140.51012,0.19842064,0.24277958,0.6589616402116403
grafo11127.31,78.61493,4.0,134.95253,6.1865673,95.25027,0.19727507,0.2875827,0.381720430107527
grafo11128.36,140.64694,14.0,155.45206,7.2910533,135.90434,0.21503803,0.23792142,0.646031746031746
grafo11129.34,75.780396,3.0,135.62215,,83.59392,0.18311432,0.15878634,0.3753501400560223
grafo11130.33,97.23856,3.0,130.7216,3.7484531,113.97041,0.2441196,0.19693214,0.7434343434343434
grafo11131.36,78.03286,7.0,146.36198,4.026085,104.66746,0.1358063,0.1733852,0.5606481481481482
grafo11132.95,1368.756,154.0,382.56033,97.16278,854.1058,0.27805704,0.3906219,0.7556892230576442
grafo11133.93,930.9915,84.0,396.89737,51.37851,628.7415,0.24682973,0.33821574,0.7016001024065541
grafo11134.91,1029.759,81.0,376.1124,48.656105,617.57623,0.25373846,0.3900746,0.7042647828362115
grafo11135.95,1149.4133,109.0,367.15878,61.722507,752.86304,0.2631131,0.35523143,0.7610192147034252
grafo11136.98,1166.3473,64.0,424.66104,36.7829,607.1608,0.2923864,0.37554756,0.7852931648850017
grafo11137.95,1133.0734,116.0,376.34824,72.925476,691.99146,0.31238723,0.36906323,0.7820634920634921
grafo11138.100,1352.9944,132.0,433.24057,83.73859,869.403,0.3483162,0.36769497,0.7863012265512265
grafo11139.98,1578.8969,150.0,404.48367,106.50999,856.921,0.46248165,0.43959114,0.8161159701976028
grafo11140.98,970.39233,103.0,391.45166,65.99679,670.6122,0.2730154,0.31386253,0.8153992549400713
grafo11141.95,1327.1879,139.0,396.73196,78.99941,901.35913,0.38324907,0.37978482,0.8269256474519633
grafo11142.99,1055.8683,118.0,379.8266,63.217945,721.2947,0.3101857,0.2947422,0.7817901234567903
grafo11143.98,1563.7908,204.0,418.6909,110.384605,1012.93536,0.24658461,0.42966786,0.8125607385811469
grafo11144.92,988.8764,139.0,379.52005,,698.9496,0.31664795,0.31138855,0.7924775707384404
grafo11145.99,1170.7205,128.0,401.17673,78.20708,751.0981,0.38050535,0.31164107,0.8124939874939875
grafo11146.99,1241.8221,88.0,406.44568,51.92336,643.7492,0.30027655,0.37327814,0.7609908609908611
grafo11147.100,822.4488,43.0,421.06976,,497.5944,0.22154306,0.29812667,0.6402976190476191
grafo11148.99,1384.4069,171.0,395.4874,105.615845,827.1853,0.3868634,0.3601788,0.8406044572711239
grafo11149.100,1503.902,158.0,416.61615,106.16039,946.4529,0.30085385,0.3717186,0.8052698412698414
grafo11150.99,1125.2743,105.0,397.33084,59.78901,705.59406,0.29375336,0.33404616,0.7544813211479879
grafo11151.92,1505.1702,166.0,368.65634,103.602066,859.4134,0.33982205,0.46289566,0.7915200138026226
grafo11152.98,1286.5328,140.0,413.25433,94.86681,778.2926,0.31709155,0.3788333,0.7579284094590217
grafo11153.99,935.6789,57.0,406.60855,,555.8127,0.24689654,0.29636464,0.7321909571909573
grafo11154.95,1391.5164,137.0,415.1352,84.15407,890.6959,0.34406698,0.39684045,0.782577276524645
grafo11155.99,1156.1846,82.0,402.2766,46.718597,624.002,0.28628382,0.40057144,0.6684343434343435
grafo11156.98,920.05273,35.0,418.85748,15.409298,537.1953,0.24927258,0.31212303,0.7097181729834792
grafo11157.100,1189.4968,118.0,405.53012,74.97079,703.0351,0.28743628,0.33950713,0.7885238095238095
grafo11158.94,864.0254,81.0,404.1935,51.542614,576.1226,0.265607,0.28768712,0.7361870989530566
grafo11159.93,1037.9783,79.0,395.30096,49.486885,610.4472,0.3501146,0.36473206,0.7568441713603004
grafo11160.100,1104.1438,56.0,394.55682,22.568657,567.1382,0.3039691,0.34938794,0.748638888888889
grafo11161.99,1157.8588,75.0,423.7942,,625.11774,0.24535374,0.39418823,0.6601851851851852
grafo11162.100,1256.7777,116.0,415.03955,,726.1968,0.3751314,0.33780265,0.7737619047619049
grafo11163.38,171.52386,23.0,153.35817,14.966907,184.62306,0.29782164,0.2519965,0.7457289055973266
grafo11164.40,116.986885,6.0,160.781,4.5483685,123.087715,0.19711384,0.21868494,0.64875
grafo11165.39,132.51184,18.0,174.37811,18.209743,154.94081,0.1952847,0.2353458,0.617948717948718
grafo11166.34,77.56679,4.0,130.20755,3.4142747,97.77812,0.17328727,0.18093555,0.4544117647058823
grafo11167.37,130.15872,17.0,150.8045,10.993132,139.5242,0.20878722,0.21899688,0.7085585585585585
grafo11168.34,80.43998,3.0,138.6946,3.7956674,90.6414,0.15868782,0.18067071,0.41323529411764703
grafo11169.99,1354.6356,95.0,398.55157,55.940002,655.913,0.3809686,0.40514863,0.7154521404521406
grafo11170.33,97.23856,3.0,133.25824,3.7484531,113.97041,0.2441196,0.19693214,0.7434343434343434
grafo11171.35,86.08921,4.0,147.43326,3.125131,93.71078,0.177734,0.18504094,0.4976190476190474
grafo11172.41,160.109,16.0,158.46387,12.295723,159.56387,0.19621937,0.22855845,0.657520325203252
grafo11173.41,130.65141,7.0,162.80937,,130.67365,0.20040283,0.17966433,0.6451219512195121
grafo11174.91,913.11304,73.0,404.89175,40.998966,591.889,0.29539087,0.31724355,0.810736089307518
grafo11175.94,688.7681,45.0,380.16705,33.473324,500.05722,0.19399261,0.30749193,0.7384034110097941
grafo11176.100,1378.8127,147.0,412.59073,,874.14966,0.36775494,0.347712,0.8313809523809524
grafo11177.98,1249.2778,96.0,411.62048,64.810715,729.15753,0.31989914,0.35644382,0.7663143828960155
grafo11178.95,1370.3573,185.0,382.6458,106.40565,890.0772,0.42122847,0.34363768,0.7796491228070176
grafo11179.99,1382.2642,78.0,438.79214,45.45446,753.24207,0.42488733,0.4148834,0.7286435786435788
grafo11180.34,114.59054,8.0,160.21402,,111.771286,0.14757457,0.2613507,0.5789215686274509
grafo11181.95,1280.281,151.0,364.57474,92.60832,782.50397,0.3779865,0.342071,0.8442272347535505
grafo11182.99,1228.8679,94.0,383.00128,,672.0332,0.33386895,0.35266626,0.8336700336700337
grafo11184.93,939.6994,85.0,374.76105,58.342873,580.9502,0.31394938,0.3225494,0.799551971326165
grafo11185.94,923.6457,71.0,395.82364,,615.0891,0.25790906,0.3017716,0.7924349881796691
grafo11186.93,1338.4847,128.0,385.60233,91.554565,850.3731,0.37395838,0.39835274,0.7747986780244845
grafo11187.98,1075.2684,105.0,402.90002,69.83133,618.2752,0.2992925,0.32698137,0.765318270165209
grafo11188.99,1201.3761,112.0,428.10483,72.94251,733.19543,0.2626837,0.34672508,0.776266634599968
grafo11189.94,1280.4546,141.0,394.8007,102.675285,829.4911,0.35499826,0.36269748,0.7483289169459383
grafo11190.92,1134.2103,131.0,370.14578,79.194336,724.4209,0.38399208,0.33849612,0.7676242236024845
grafo11191.100,984.31445,57.0,442.0887,37.59371,631.55853,0.2579785,0.33463827,0.7221147186147187
grafo11192.92,778.21576,42.0,379.18378,,499.09995,0.25279137,0.27934277,0.7352613871635612
grafo11193.93,1095.806,123.0,376.56683,74.80149,693.3481,0.27407742,0.3658603,0.790757808499744
grafo11194.100,1524.6792,133.0,407.15906,86.17498,802.73535,0.4022602,0.45333815,0.8256269841269841
grafo11195.93,963.0868,93.0,376.81305,61.01079,623.5324,0.2937197,0.2988916,0.7960829493087558
grafo11196.100,796.2676,32.0,418.51352,21.521507,470.07596,0.2576268,0.26926002,0.6507222222222223
grafo11197.92,867.68945,69.0,363.97495,41.922024,583.1782,0.28600886,0.28266567,0.7934778687496079
grafo11198.98,1199.7522,111.0,403.68045,63.57418,708.6606,0.3277144,0.32187757,0.7688046647230321
grafo11200.93,1021.32983,90.0,372.19473,62.031017,611.5046,0.34650165,0.34973127,0.737493599590374
grafo11201.99,1364.627,123.0,412.6649,71.08919,831.0164,0.3512126,0.357831,0.8471019721019721
grafo11202.32,39.71719,1.0,119.993904,0.24395066,62.21512,0.1316118,0.11999501,0.29427083333333337
grafo11203.100,1218.4009,81.0,419.2574,49.065594,709.4114,0.39921135,0.32230043,0.8324642857142858
grafo11204.99,1227.5352,136.0,402.925,76.53305,808.9482,0.31116626,0.33569586,0.8241261824595159
grafo11205.94,1306.1548,138.0,387.80402,94.33469,797.7054,0.37837946,0.37744623,0.8840932117527862
grafo11206.91,1140.9998,146.0,371.28772,90.64805,767.55884,0.28945354,0.3648473,0.778506017791732
grafo11207.34,89.99873,3.0,141.79572,3.105402,107.836525,0.14750017,0.20444047,0.4392156862745098
grafo11208.38,128.99632,14.0,160.78383,,144.40453,0.20972548,0.21205364,0.5410087719298246
grafo11209.36,79.6769,7.0,148.09082,4.540672,104.69237,0.13953806,0.15183635,0.47797619047619067
grafo11210.33,97.23856,3.0,131.30658,3.7484531,113.97041,0.2441196,0.19693214,0.7434343434343434
grafo11211.33,57.253178,6.0,150.22566,9.424432,78.51924,0.13126752,0.17152767,0.35909090909090924
grafo11212.41,182.95818,28.0,163.01451,20.473433,186.8129,0.21154262,0.2488359,0.7151858304297329
grafo11213.37,114.56539,12.0,148.40364,7.6612916,132.77509,0.12829667,0.21347462,0.7601029601029601
grafo11214.40,106.5231,6.0,173.92203,5.217249,127.86169,0.19680867,0.1836864,0.5887499999999999
grafo11215.93,1098.0977,121.0,392.7999,65.58479,757.70087,0.2690283,0.3438364,0.7749658644819934
grafo11216.94,1046.7108,111.0,365.62616,74.80731,657.3651,0.29125926,0.37289223,0.8060874704491725
grafo11217.95,1119.9423,126.0,381.0363,62.30794,725.69653,0.41867092,0.30432844,0.7861194653299917
grafo11218.99,1295.4305,178.0,402.40057,98.97349,870.15936,0.34886268,0.3268078,0.8745871412538079
grafo11219.94,1195.2922,143.0,382.4392,81.75647,731.35394,0.36666933,0.3592104,0.7779761904761905
grafo11220.92,1218.6674,162.0,360.9743,101.17592,776.2912,0.29145476,0.40552306,0.7669513457556936
grafo11221.92,1347.5958,81.0,389.86157,34.645332,716.0647,0.26440158,0.47225755,0.6936594202898552
grafo11222.93,826.3963,71.0,398.017,46.332443,578.8693,0.20680669,0.32819396,0.8337301587301588
grafo11223.99,1130.2059,187.0,397.0651,120.85589,792.2667,0.31084415,0.2837795,0.8469015552348886
grafo11224.34,72.623665,2.0,142.7992,,87.63238,0.12740748,0.20141284,0.5573529411764706
grafo11225.94,1079.8331,77.0,379.03,47.8513,601.8471,0.31952003,0.36720553,0.7858915906788247
grafo11226.91,830.81354,46.0,355.79977,,475.50385,0.24682692,0.3171152,0.6433804290947148
grafo11227.100,1444.5725,153.0,409.8926,77.09608,872.5182,0.39073166,0.35494134,0.7859880952380953
grafo11228.94,1255.0206,103.0,382.33075,54.08776,710.3832,0.30553168,0.44932255,0.7529128672745695
grafo11229.94,1151.484,100.0,374.46164,57.11732,685.37634,0.3412135,0.37923867,0.7365628166160082
grafo11230.100,1086.8168,73.0,425.47546,42.4738,714.73456,0.33460346,0.31181964,0.7507301587301588
grafo11232.92,1101.3575,145.0,421.572,84.4,772.20685,0.31168982,0.3279655,0.7911275017253279
grafo11233.93,1394.3956,137.0,373.5317,72.6223,798.9828,0.26622492,0.4599136,0.794478579962451
grafo11234.35,96.734764,1.0,163.43964,1.5707963,112.33064,0.045752753,0.26315603,0.5078231292517008
grafo11235.35,132.19344,15.0,151.05112,,138.76044,0.27960956,0.2172433,0.6914285714285714
grafo11236.38,126.70927,20.0,143.21518,12.438584,145.77751,0.22840449,0.1885251,0.7512844611528822
grafo11237.35,139.82727,11.0,156.41525,13.069792,156.04797,0.17466936,0.2645814,0.7323809523809524
grafo11238.37,94.58826,9.0,158.76038,8.989539,125.27558,0.12153084,0.20216787,0.6133204633204633
grafo11239.31,60.37457,5.0,126.79389,,70.84457,0.19061764,0.14225587,0.45483870967741935
grafo11240.36,145.65489,17.0,151.93675,12.543543,148.84258,0.25533247,0.25292134,0.7662037037037037
grafo11241.34,75.780396,3.0,140.54398,,83.59392,0.18311432,0.15878634,0.3753501400560223
grafo11242.41,117.74399,11.0,147.14247,6.6612425,142.29279,0.11463458,0.19900799,0.5522067363530778
grafo11243.37,130.92789,16.0,148.21638,,139.83827,0.19634138,0.22293879,0.731081081081081
